size,frequency
1,2088
2,305
3,140
4,100
5,65
6,52
7,43
8,23
9,32
10,14
11,16
12,12
13,9
14,10
15,9
16,10
17,3
18,6
19,5
20,6
21,2
22,5
23,2
24,2
26,1
27,6
28,2
29,4
30,2
31,3
32,1
33,2
34,2
37,2
39,1
40,2
41,1
43,1
44,1
47,2
52,1
53,1
54,1
55,1
57,1
58,1
63,1
70,1
