size,frequency
1,2175
2,367
3,142
4,95
5,62
6,40
7,23
8,13
9,12
10,13
11,11
12,8
13,10
14,5
15,5
16,1
17,3
18,3
19,2
20,2
22,4
23,1
29,1
39,1
42,1
