size,frequency
1,2255
2,293
3,141
4,79
5,63
6,37
7,29
8,18
9,19
10,14
11,6
12,8
13,7
14,3
15,5
16,3
17,3
18,4
19,1
20,1
24,1
26,1
27,1
28,2
29,3
33,1
39,1
45,1
