size,frequency
1,1370
2,285
3,152
4,92
5,60
6,58
7,50
8,22
9,21
10,13
11,17
12,10
13,17
14,7
15,4
16,10
17,6
18,9
19,6
20,4
21,8
22,5
23,4
24,5
25,2
26,2
27,2
28,3
29,6
30,5
31,1
32,1
33,1
34,3
35,2
36,1
37,1
39,2
40,1
42,1
43,1
45,3
48,1
52,1
54,2
57,2
62,1
63,1
65,1
66,1
68,1
72,1
79,1
86,1
88,1
95,1
118,1
1500,710
