size,frequency
1,2048
2,367
3,182
4,103
5,88
6,48
7,35
8,31
9,12
10,15
11,11
12,11
13,4
14,5
15,6
16,4
17,2
18,6
19,3
21,3
23,1
24,2
25,2
26,1
28,1
29,1
30,1
35,1
37,1
38,1
41,2
53,1
62,1
