size,frequency
1,1227
2,258
3,122
4,68
5,46
6,38
7,27
8,21
9,13
10,9
11,10
12,6
13,12
14,3
15,4
16,4
17,3
18,2
19,3
20,5
21,2
22,1
23,2
24,2
25,3
26,1
27,2
28,2
29,2
31,1
35,1
37,1
38,1
64,1
1500,1097
