size,frequency
1,2323
2,200
3,111
4,58
5,48
6,43
7,32
8,17
9,17
10,14
11,14
12,9
13,12
14,4
15,4
16,3
17,7
18,4
19,5
20,2
21,5
23,6
24,3
25,1
26,1
27,2
29,2
30,2
31,1
34,2
35,1
36,1
37,3
38,1
40,3
41,1
43,4
45,1
46,1
48,1
49,1
50,1
51,1
52,1
54,2
55,1
56,1
60,2
65,2
71,2
72,2
74,1
77,1
82,1
89,1
90,1
95,1
105,1
109,1
122,1
131,1
137,1
145,1
148,1
185,1
192,1
