size,frequency
1,1921
2,425
3,193
4,90
5,86
6,44
7,41
8,21
9,18
10,10
11,17
12,16
13,11
14,15
15,8
16,14
17,9
18,3
19,7
20,6
21,2
22,2
23,2
24,5
25,2
26,4
27,3
28,3
29,1
30,3
31,2
32,2
33,2
34,2
35,1
36,1
37,2
42,1
57,2
65,1
74,1
112,1
