size,frequency
1,1651
2,270
3,117
4,87
5,60
6,39
7,40
8,23
9,22
10,16
11,19
12,15
13,13
14,16
15,8
16,9
17,6
18,5
19,6
20,7
21,5
22,8
23,6
24,6
25,3
26,5
27,6
28,9
29,1
30,3
31,2
32,4
33,3
34,2
35,3
36,7
37,2
38,2
39,1
40,2
41,1
43,1
44,4
45,1
49,2
50,1
52,2
54,1
55,1
56,3
58,2
60,1
61,1
62,2
68,1
69,1
71,1
74,1
76,1
79,1
81,1
82,1
86,1
89,1
91,1
92,1
103,1
109,1
113,1
126,1
127,1
130,1
134,1
138,1
148,1
149,1
249,1
311,1
1500,444
