size,frequency
1,1158
2,251
3,136
4,59
5,45
6,19
7,15
8,19
9,12
10,9
11,10
12,9
13,8
14,6
15,5
16,1
17,4
18,2
19,1
20,2
21,4
25,1
26,1
29,2
30,1
39,1
45,1
1500,1218
