size,frequency
1,1438
2,308
3,139
4,96
5,65
6,41
7,33
8,25
9,25
10,15
11,15
12,16
13,11
14,14
15,7
16,8
17,8
18,10
19,6
20,3
21,8
22,8
23,7
24,6
25,2
26,2
27,3
28,3
29,2
30,3
31,2
32,6
33,1
35,3
36,1
38,1
39,3
40,1
41,1
42,1
43,2
44,2
46,1
47,1
48,3
52,2
53,1
54,3
56,2
57,2
60,1
61,3
62,1
65,1
72,1
77,1
79,1
82,1
83,1
88,2
91,1
98,1
99,1
103,1
130,1
134,1
1500,615
