size,frequency
1,2017
2,361
3,181
4,108
5,76
6,40
7,36
8,39
9,21
10,16
11,15
12,7
13,8
14,7
15,10
16,6
17,4
18,5
19,5
20,5
21,3
23,2
24,5
25,3
26,2
27,2
28,2
29,3
30,2
31,2
33,1
34,1
37,3
39,1
46,1
