size,frequency
1,1819
2,436
3,192
4,122
5,78
6,52
7,49
8,29
9,26
10,19
11,17
12,12
13,14
14,7
15,16
16,12
17,12
18,8
19,7
20,6
21,3
22,5
23,6
24,4
26,2
27,4
28,4
29,4
30,3
31,3
32,2
33,2
34,1
35,1
36,1
38,1
41,3
43,1
44,1
45,1
54,1
56,1
60,1
61,1
63,1
65,1
70,1
71,1
72,1
76,1
80,2
82,1
85,1
130,1
