size,frequency
1,1352
2,256
3,140
4,64
5,45
6,35
7,34
8,18
9,17
10,19
11,8
12,11
13,7
14,10
15,5
16,3
17,9
18,2
19,4
20,2
21,2
22,3
24,3
25,5
26,1
27,1
28,1
29,2
30,1
31,1
36,1
37,4
39,1
41,1
45,1
48,1
50,1
66,1
71,1
73,1
1500,926
