size,frequency
1,1800
2,377
3,179
4,121
5,72
6,79
7,45
8,43
9,37
10,26
11,21
12,21
13,22
14,19
15,17
16,9
17,10
18,10
19,8
20,4
21,4
22,3
23,2
24,8
25,5
26,3
27,4
28,1
29,2
30,1
31,3
34,8
36,1
37,2
39,2
40,2
41,1
42,1
48,3
50,1
51,2
53,1
56,1
59,2
69,2
73,1
74,1
75,1
76,1
78,1
83,2
84,1
88,1
90,1
96,1
97,1
105,1
135,1
176,1
