size,frequency
1,1460
2,278
3,144
4,80
5,60
6,41
7,30
8,21
9,26
10,14
11,12
12,10
13,9
14,11
15,10
16,10
17,6
18,6
19,7
20,7
21,4
22,5
23,6
24,5
25,1
26,3
27,3
28,4
29,3
30,2
31,1
32,1
33,3
34,1
35,6
36,2
37,2
38,1
39,1
40,1
41,2
43,2
44,1
46,3
47,1
50,1
59,1
60,1
63,1
101,1
109,1
118,1
123,1
263,1
1500,685
