size,frequency
1,2050
2,368
3,168
4,117
5,72
6,56
7,33
8,21
9,14
10,19
11,16
12,4
13,12
14,12
15,5
16,7
17,4
18,3
19,2
20,1
22,2
23,2
26,2
27,3
28,3
29,1
33,1
38,1
58,1
