size,frequency
1,2097
2,356
3,160
4,86
5,49
6,44
7,34
8,26
9,20
10,22
11,15
12,10
13,9
14,6
15,9
16,5
17,6
18,4
19,4
20,5
22,4
23,3
24,4
26,1
28,6
30,1
31,1
32,2
33,1
36,1
37,1
38,1
40,1
44,1
47,1
51,1
53,2
72,1
