size,frequency
1,14917
2,2060
3,963
4,568
5,373
6,262
7,189
8,150
9,118
10,102
11,83
12,71
13,53
14,40
15,25
16,30
17,24
18,23
19,26
20,21
21,12
22,13
23,9
24,13
25,8
26,6
27,7
28,7
29,5
30,4
31,3
32,5
33,2
34,2
35,4
36,3
37,2
38,3
39,1
40,1
41,1
42,1
43,1
44,2
45,1
46,3
48,2
49,1
50,1
51,1
53,1
59,1
