size,frequency
1,15061
2,2135
3,949
4,607
5,345
6,245
7,192
8,106
9,90
10,76
11,69
12,52
13,47
14,54
15,24
16,25
17,16
18,20
19,18
20,15
21,10
22,8
23,9
24,9
25,2
26,4
27,3
28,3
29,1
30,2
31,1
32,2
33,2
34,3
35,2
36,3
37,3
38,3
39,1
40,1
41,1
42,2
47,1
51,1
53,1
