size,frequency
1,15701
2,2426
3,1176
4,618
5,398
6,285
7,237
8,174
9,120
10,95
11,84
12,53
13,54
14,46
15,34
16,39
17,24
18,27
19,21
20,14
21,14
22,19
23,15
24,7
25,7
26,7
27,6
28,4
29,3
30,5
32,2
33,3
34,5
35,5
36,4
37,5
38,1
39,1
40,2
41,2
43,1
44,2
46,2
47,1
53,1
60,1
61,1
70,1
