size,frequency
1,26358
2,3638
3,1643
4,937
5,578
6,385
7,291
8,236
9,178
10,104
11,102
12,90
13,59
14,36
15,36
16,39
17,26
18,22
19,17
20,10
21,14
22,7
23,6
24,6
25,4
26,6
27,4
28,4
29,1
31,1
32,2
33,1
35,2
36,1
38,3
43,1
44,2
