size,frequency
1,14085
2,2286
3,1012
4,616
5,410
6,347
7,230
8,178
9,132
10,113
11,106
12,81
13,51
14,54
15,54
16,42
17,34
18,31
19,33
20,27
21,23
22,25
23,19
24,21
25,19
26,14
27,21
28,10
29,11
30,5
31,11
32,10
33,10
34,9
35,6
36,7
37,5
38,5
39,3
40,2
41,3
42,2
43,1
44,5
45,1
46,1
47,4
48,1
49,1
51,1
52,2
53,1
54,1
55,1
56,3
57,2
58,2
60,4
62,1
70,1
72,1
76,1
77,1
88,1
90,1
94,1
