size,frequency
1,26280
2,3486
3,1667
4,940
5,616
6,432
7,297
8,229
9,163
10,121
11,117
12,66
13,76
14,54
15,44
16,38
17,30
18,22
19,34
20,23
21,19
22,9
23,8
24,10
25,7
26,7
27,13
28,4
29,4
30,2
31,3
32,3
33,3
34,4
35,2
36,3
37,2
39,1
40,4
41,3
49,1
54,1
61,1
67,1
