size,frequency
1,4045
2,614
3,296
4,152
5,96
6,80
7,62
8,50
9,41
10,42
11,28
12,20
13,22
14,13
15,18
16,10
17,9
18,8
19,5
20,2
21,7
22,7
23,1
24,4
25,3
26,7
27,5
28,2
29,4
30,4
32,1
33,6
34,1
35,1
36,2
37,1
38,2
39,1
40,2
41,1
42,3
43,2
50,1
58,1
63,1
71,1
77,1
81,1
110,1
