size,frequency
1,26411
2,3712
3,1637
4,893
5,602
6,391
7,286
8,208
9,146
10,134
11,75
12,68
13,52
14,45
15,30
16,19
17,15
18,15
19,14
20,15
21,11
22,13
23,8
24,7
25,7
26,5
27,3
28,4
29,5
30,3
31,4
32,3
34,1
35,2
38,1
39,1
42,2
43,1
73,1
