size,frequency
1,3874
2,675
3,327
4,185
5,123
6,93
7,56
8,51
9,38
10,25
11,29
12,20
13,24
14,13
15,19
16,19
17,14
18,11
19,11
20,8
21,9
22,4
23,3
25,1
26,2
27,2
28,2
29,3
30,3
31,1
32,1
33,4
34,3
36,2
39,1
42,1
44,2
46,1
47,1
49,2
52,1
57,1
59,1
65,1
80,1
