size,frequency
1,8502
2,1177
3,567
4,328
5,272
6,169
7,123
8,108
9,93
10,72
11,52
12,50
13,24
14,34
15,30
16,23
17,24
18,16
19,10
20,22
21,22
22,12
23,8
24,7
25,12
26,6
27,8
28,11
29,2
30,4
31,3
32,4
33,6
34,1
35,2
36,5
37,4
38,1
39,3
40,2
41,4
43,4
44,2
45,3
46,2
47,2
48,1
49,3
50,2
51,1
52,2
53,2
54,2
55,1
56,1
57,2
58,3
60,2
62,1
65,2
68,1
69,1
71,1
74,1
76,1
80,1
82,1
95,1
104,1
