size,frequency
1,17806
2,2921
3,1373
4,824
5,566
6,418
7,279
8,240
9,200
10,177
11,118
12,109
13,93
14,83
15,50
16,32
17,45
18,50
19,43
20,38
21,29
22,29
23,25
24,20
25,23
26,16
27,13
28,14
29,14
30,9
31,6
32,8
33,3
34,8
35,7
36,4
37,5
38,7
39,5
40,2
41,1
42,4
43,6
44,4
45,2
46,1
48,1
49,5
50,3
52,1
53,3
54,2
55,1
56,2
57,1
58,1
60,1
61,1
63,1
64,2
66,1
69,1
70,1
75,1
78,1
91,1
96,1
103,1
134,1
