size,frequency
1,3947
2,627
3,303
4,202
5,116
6,72
7,57
8,48
9,51
10,28
11,29
12,23
13,26
14,12
15,14
16,10
17,16
18,10
19,15
20,3
21,6
22,9
23,7
24,5
25,2
26,5
27,3
28,1
29,3
30,4
31,1
32,3
33,4
34,1
35,2
37,3
38,3
39,1
40,1
41,1
42,2
48,1
49,1
54,1
55,2
57,1
58,1
65,1
66,1
94,1
99,1
