size,frequency
1,8493
2,1257
3,609
4,333
5,242
6,151
7,121
8,89
9,76
10,74
11,51
12,56
13,39
14,31
15,29
16,26
17,14
18,17
19,26
20,13
21,15
22,5
23,8
24,12
25,4
26,9
27,5
28,8
29,6
30,3
31,7
32,3
33,2
34,3
35,3
36,2
37,3
38,1
43,1
44,3
45,2
48,1
49,1
50,1
51,2
52,3
54,1
55,1
57,2
58,1
59,1
60,1
66,1
68,1
100,1
