size,frequency
1,4053
2,583
3,271
4,181
5,121
6,81
7,53
8,59
9,42
10,32
11,24
12,24
13,24
14,20
15,17
16,9
17,10
18,12
19,9
20,7
21,5
22,3
23,3
24,5
25,5
26,3
27,1
28,2
29,3
30,4
31,2
32,1
33,1
34,1
35,2
36,2
37,1
39,1
42,1
43,1
44,1
46,1
47,1
52,1
54,2
57,1
99,1
