size,frequency
1,17930
2,2923
3,1344
4,811
5,536
6,391
7,300
8,226
9,195
10,140
11,123
12,109
13,97
14,69
15,70
16,54
17,36
18,53
19,43
20,27
21,34
22,29
23,17
24,23
25,23
26,9
27,18
28,9
29,15
30,15
31,7
32,6
33,6
34,8
35,3
36,5
37,5
38,2
39,2
40,3
41,1
42,2
43,3
44,2
46,3
47,1
49,4
50,3
51,3
52,2
53,4
54,1
55,2
56,1
57,1
58,1
59,1
60,2
62,2
64,1
65,1
66,1
69,2
77,1
80,1
81,1
85,1
