size,frequency
1,13712
2,2286
3,1120
4,630
5,428
6,327
7,246
8,199
9,144
10,125
11,104
12,89
13,81
14,74
15,50
16,59
17,44
18,42
19,42
20,26
21,31
22,24
23,22
24,33
25,24
26,17
27,15
28,18
29,18
30,15
31,8
32,8
33,6
34,12
35,16
36,6
37,3
38,4
39,6
40,7
41,5
42,3
43,1
44,3
45,3
46,4
47,4
48,2
49,4
50,5
51,1
52,4
53,2
55,3
57,4
58,1
59,1
60,2
61,2
62,2
63,2
65,1
68,1
69,1
70,2
71,1
72,2
77,1
78,3
79,1
80,2
87,1
95,1
96,1
103,1
108,1
129,1
130,1
176,1
