size,frequency
1,15999
2,2338
3,1008
4,637
5,434
6,295
7,181
8,154
9,127
10,92
11,74
12,55
13,55
14,37
15,32
16,34
17,29
18,24
19,13
20,20
21,5
22,17
23,11
24,7
25,11
26,5
27,6
28,6
29,3
30,7
31,2
32,3
33,5
34,2
35,2
36,3
37,1
38,4
39,1
40,3
42,1
43,1
48,1
51,1
52,1
55,1
56,1
61,1
63,2
88,1
