size,frequency
1,15055
2,2145
3,1008
4,545
5,339
6,256
7,190
8,148
9,109
10,72
11,65
12,38
13,39
14,34
15,33
16,28
17,18
18,14
19,7
20,11
21,9
22,8
23,7
24,7
25,5
26,4
27,2
28,3
29,6
30,1
31,4
32,3
33,2
34,1
36,1
38,1
41,1
43,1
48,1
49,2
58,1
