size,frequency
1,14020
2,2195
3,1064
4,631
5,438
6,307
7,208
8,188
9,156
10,128
11,104
12,81
13,82
14,56
15,51
16,42
17,41
18,34
19,36
20,31
21,31
22,21
23,19
24,20
25,15
26,13
27,12
28,11
29,8
30,9
31,9
32,11
33,10
34,4
35,5
36,10
37,8
38,6
39,7
40,8
41,4
42,5
44,3
45,3
46,6
47,3
48,4
49,3
50,2
51,3
52,4
53,2
54,1
55,1
56,2
57,1
58,1
59,1
60,1
62,1
63,2
66,1
70,1
71,2
72,2
73,1
74,2
75,1
77,1
81,1
82,1
85,1
86,1
90,1
120,1
129,1
159,1
