size,frequency
1,8515
2,1239
3,541
4,343
5,229
6,167
7,123
8,110
9,75
10,57
11,55
12,42
13,31
14,37
15,34
16,34
17,24
18,23
19,19
20,12
21,10
22,11
23,16
24,12
25,13
26,10
27,5
28,7
29,4
30,3
31,7
32,5
33,2
34,3
35,2
36,2
37,5
38,2
39,4
40,3
41,3
42,1
44,4
45,3
46,1
48,1
49,1
50,1
51,1
52,3
53,2
55,1
57,1
62,1
66,1
69,1
71,1
73,2
79,1
87,1
93,1
113,1
133,1
