size,frequency
1,3942
2,632
3,297
4,175
5,116
6,97
7,58
8,68
9,42
10,25
11,29
12,30
13,23
14,13
15,10
16,8
17,8
18,14
19,3
20,6
21,6
22,7
23,5
24,2
25,6
26,3
27,3
28,1
29,6
30,2
31,2
32,3
33,1
34,4
35,2
36,1
37,2
38,4
45,1
46,1
51,2
54,1
56,2
58,1
64,1
68,1
69,1
83,1
