size,frequency
1,3973
2,620
3,303
4,174
5,103
6,89
7,60
8,53
9,36
10,29
11,26
12,21
13,15
14,25
15,13
16,12
17,13
18,5
19,14
20,5
21,5
22,9
23,2
24,5
25,6
26,2
27,2
28,1
29,3
30,5
31,2
32,5
33,5
34,2
36,2
37,3
39,2
41,1
43,2
44,1
45,1
47,1
49,1
50,2
54,1
55,1
58,1
59,2
60,1
61,1
72,1
81,1
