size,frequency
1,14183
2,2318
3,1065
4,622
5,465
6,287
7,229
8,172
9,146
10,104
11,86
12,73
13,57
14,48
15,41
16,30
17,28
18,25
19,31
20,27
21,13
22,25
23,14
24,22
25,13
26,6
27,4
28,12
29,7
30,7
31,3
32,6
33,3
34,8
35,1
36,2
37,1
38,2
39,1
40,1
41,1
44,2
45,1
49,2
51,1
54,1
55,1
71,1
74,1
85,1
88,1
125,1
