size,frequency
1,12636
2,2089
3,989
4,588
5,415
6,252
7,202
8,162
9,145
10,110
11,74
12,65
13,58
14,47
15,51
16,29
17,28
18,35
19,25
20,24
21,17
22,16
23,13
24,19
25,14
26,13
27,13
28,12
29,4
30,6
31,7
32,10
33,7
34,1
35,3
36,5
37,5
38,1
39,6
40,3
41,4
42,2
43,3
44,2
45,1
46,3
47,1
48,1
49,2
50,4
51,2
55,1
56,1
62,1
63,1
71,1
73,2
77,1
78,1
80,1
