size,frequency
1,17923
2,2836
3,1431
4,877
5,604
6,395
7,301
8,224
9,176
10,133
11,88
12,88
13,68
14,77
15,65
16,48
17,48
18,41
19,37
20,33
21,31
22,17
23,17
24,19
25,14
26,11
27,20
28,18
29,13
30,8
31,9
32,7
33,11
34,4
35,4
36,7
37,4
38,3
39,6
40,5
41,3
42,5
43,2
44,5
45,1
46,2
47,5
48,1
49,3
51,1
53,1
55,1
56,1
58,2
59,5
60,1
63,1
66,1
68,1
95,1
