size,frequency
1,30587
2,3240
3,1524
4,907
5,599
6,397
7,308
8,228
9,181
10,151
11,107
12,73
13,84
14,64
15,51
16,44
17,42
18,36
19,20
20,20
21,19
22,14
23,19
24,15
25,14
26,12
27,11
28,9
29,5
30,8
31,5
32,2
33,4
35,3
36,3
37,3
38,3
39,1
40,1
41,4
42,1
45,3
46,1
47,2
49,1
50,1
52,2
53,1
67,3
