size,frequency
1,13983
2,2344
3,1022
4,692
5,410
6,265
7,231
8,202
9,157
10,117
11,93
12,86
13,62
14,61
15,47
16,55
17,36
18,40
19,29
20,28
21,27
22,22
23,16
24,12
25,14
26,11
27,14
28,10
29,11
30,11
31,4
32,11
33,5
34,8
35,5
36,6
37,4
38,2
39,3
40,2
41,1
42,4
43,3
44,3
45,2
46,4
47,1
48,2
50,4
52,1
53,1
54,1
57,2
58,1
61,1
62,1
64,1
65,2
67,1
69,1
70,1
74,1
76,1
77,1
79,1
80,1
86,1
