size,frequency
1,17947
2,3038
3,1386
4,833
5,573
6,369
7,296
8,212
9,163
10,157
11,112
12,99
13,59
14,64
15,58
16,52
17,51
18,42
19,35
20,22
21,31
22,20
23,14
24,12
25,11
26,10
27,8
28,7
29,9
30,7
31,6
32,5
33,5
34,5
35,4
36,4
37,3
38,4
39,6
40,4
41,3
42,2
43,1
44,1
46,2
48,2
49,1
50,1
51,1
54,3
55,3
66,1
