size,frequency
1,14938
2,2227
3,942
4,530
5,365
6,248
7,202
8,157
9,112
10,84
11,65
12,60
13,37
14,27
15,38
16,26
17,29
18,29
19,18
20,15
21,11
22,12
23,10
24,5
25,9
26,2
27,6
28,1
29,2
30,2
31,3
32,2
33,4
36,1
40,2
41,2
51,1
