size,frequency
1,26379
2,3591
3,1671
4,927
5,569
6,412
7,289
8,228
9,159
10,113
11,105
12,67
13,59
14,48
15,33
16,23
17,23
18,18
19,23
20,12
21,10
22,13
23,15
24,12
25,7
26,3
27,7
28,4
29,5
30,2
31,3
32,4
33,3
34,1
35,1
36,1
37,2
39,1
42,2
43,1
44,1
46,1
49,1
73,1
