size,frequency
1,26075
2,3648
3,1752
4,944
5,596
6,411
7,330
8,222
9,171
10,127
11,97
12,77
13,65
14,50
15,52
16,33
17,24
18,20
19,27
20,17
21,19
22,10
23,14
24,7
25,11
26,8
27,5
28,9
29,3
30,3
31,2
32,2
33,2
34,1
35,3
37,2
40,1
41,2
42,3
43,1
45,1
51,1
61,1
72,1
