size,frequency
1,18064
2,2935
3,1406
4,802
5,549
6,403
7,306
8,221
9,173
10,116
11,105
12,89
13,77
14,60
15,56
16,53
17,44
18,23
19,22
20,35
21,21
22,24
23,15
24,18
25,15
26,16
27,14
28,15
29,7
30,5
31,5
32,7
33,4
34,8
35,7
36,4
37,3
38,5
39,4
40,3
41,3
43,2
44,4
45,2
47,3
51,2
55,1
58,1
60,2
61,1
62,1
64,1
67,1
68,1
