size,frequency
1,8554
2,1230
3,568
4,319
5,259
6,151
7,120
8,105
9,76
10,66
11,51
12,38
13,32
14,42
15,24
16,18
17,22
18,17
19,15
20,20
21,18
22,20
23,8
24,7
25,7
26,3
27,2
28,5
29,6
30,7
31,4
32,3
33,3
34,3
35,10
36,5
37,4
38,3
39,1
40,3
41,1
42,2
43,1
44,1
45,1
47,2
48,1
51,2
52,1
53,1
54,1
56,1
61,1
69,1
72,1
78,1
86,1
104,1
