size,frequency
1,3749
2,485
3,231
4,114
5,90
6,66
7,46
8,35
9,26
10,18
11,19
12,15
13,15
14,9
15,13
16,8
17,12
18,8
19,8
20,9
21,7
22,3
23,2
24,2
25,3
26,4
27,3
28,1
29,4
30,6
31,2
32,2
33,1
34,1
36,1
37,1
39,1
40,1
50,1
52,1
88,1
