size,frequency
1,4070
2,636
3,294
4,161
5,106
6,86
7,45
8,43
9,55
10,29
11,21
12,17
13,16
14,17
15,10
16,9
17,5
18,5
19,7
20,8
21,6
22,4
23,1
24,4
25,5
26,3
27,1
28,3
29,4
30,1
31,3
32,1
34,1
35,2
37,2
38,1
40,1
43,2
44,1
59,1
