size,frequency
1,15183
2,2093
3,937
4,499
5,357
6,259
7,183
8,129
9,88
10,88
11,62
12,58
13,35
14,36
15,32
16,18
17,30
18,16
19,15
20,19
21,9
22,11
23,12
24,5
25,10
26,6
27,5
28,1
29,1
30,4
31,3
32,3
33,1
34,1
36,1
37,2
38,1
39,2
41,4
47,1
48,1
49,2
52,1
