size,frequency
1,15950
2,2359
3,1143
4,648
5,403
6,262
7,193
8,152
9,119
10,85
11,74
12,59
13,41
14,28
15,31
16,45
17,21
18,19
19,16
20,17
21,13
22,9
23,10
24,9
25,6
26,6
27,4
28,4
29,3
30,2
31,4
32,1
33,4
34,1
35,2
36,1
37,2
38,1
39,3
44,1
51,1
65,1
