size,frequency
1,20370
2,3123
3,1356
4,806
5,490
6,376
7,251
8,184
9,148
10,116
11,89
12,85
13,72
14,50
15,47
16,44
17,26
18,29
19,16
20,21
21,18
22,16
23,14
24,5
25,5
26,10
27,12
28,7
29,8
30,6
31,4
32,3
33,4
34,4
35,3
36,4
37,2
38,3
39,4
42,1
44,1
45,2
48,2
50,1
55,1
56,1
59,1
72,1
80,1
84,1
