size,frequency
1,3731
2,465
3,210
4,140
5,98
6,61
7,63
8,22
9,35
10,17
11,22
12,12
13,16
14,20
15,13
16,10
17,11
18,6
19,9
20,4
21,3
22,2
23,3
24,5
25,2
26,2
27,3
28,4
29,5
30,1
31,2
32,1
33,2
34,1
35,1
36,2
37,3
38,2
40,3
45,1
46,1
47,2
49,2
52,1
56,1
60,1
62,1
65,1
69,1
