size,frequency
1,20212
2,3256
3,1415
4,765
5,521
6,339
7,259
8,203
9,183
10,122
11,97
12,70
13,58
14,53
15,44
16,38
17,20
18,29
19,17
20,18
21,9
22,15
23,11
24,12
25,7
26,8
27,8
28,9
29,9
30,3
31,2
32,1
33,7
34,2
35,2
37,2
39,3
40,1
42,1
43,3
45,1
46,1
47,1
49,2
50,1
54,2
61,1
67,1
