size,frequency
1,30781
2,3231
3,1482
4,840
5,626
6,371
7,293
8,229
9,191
10,121
11,85
12,93
13,81
14,56
15,53
16,29
17,46
18,24
19,22
20,19
21,21
22,12
23,23
24,15
25,12
26,9
27,9
28,8
29,6
30,5
31,5
32,5
33,2
34,5
35,3
36,1
37,3
38,4
39,1
41,1
44,2
45,1
46,1
47,1
52,2
56,1
57,2
