size,frequency
1,4011
2,617
3,307
4,188
5,109
6,100
7,56
8,39
9,43
10,28
11,21
12,27
13,12
14,21
15,15
16,6
17,7
18,6
19,6
20,6
21,9
22,6
23,9
24,7
25,1
26,3
28,3
29,4
30,2
31,3
33,2
35,3
37,2
39,1
41,1
47,1
51,1
53,1
54,1
57,1
68,1
