size,frequency
1,26431
2,3597
3,1602
4,937
5,568
6,426
7,275
8,208
9,163
10,124
11,86
12,75
13,63
14,46
15,34
16,43
17,31
18,21
19,21
20,13
21,14
22,13
23,16
24,7
25,5
26,6
27,2
28,1
29,4
30,1
31,6
32,2
33,1
35,2
37,3
38,1
44,2
