size,frequency
1,3707
2,489
3,223
4,135
5,118
6,73
7,39
8,45
9,26
10,29
11,23
12,13
13,14
14,15
15,9
16,6
17,7
18,5
19,5
20,1
21,2
22,2
23,4
24,5
25,1
26,3
27,3
28,1
29,4
30,1
32,1
33,1
34,2
35,1
36,1
37,1
40,1
41,2
42,1
43,1
44,1
45,1
48,1
59,1
