size,frequency
1,30421
2,3246
3,1474
4,926
5,624
6,448
7,293
8,256
9,194
10,128
11,143
12,96
13,81
14,64
15,53
16,47
17,38
18,33
19,26
20,22
21,22
22,22
23,14
24,18
25,18
26,14
27,7
28,11
29,12
30,10
31,11
32,9
33,7
34,3
35,3
36,4
37,5
38,2
39,2
40,3
41,3
42,2
45,1
47,3
48,2
52,1
53,2
54,1
56,1
60,1
63,1
64,1
65,1
78,1
84,1
93,1
