size,frequency
1,17951
2,3126
3,1414
4,803
5,558
6,364
7,295
8,227
9,165
10,150
11,97
12,88
13,59
14,53
15,57
16,50
17,35
18,35
19,25
20,17
21,19
22,22
23,16
24,13
25,9
26,9
27,15
28,8
29,9
30,5
31,4
32,9
33,5
34,4
35,4
36,4
37,5
38,2
39,2
40,2
41,2
42,2
43,1
44,1
45,1
46,3
48,2
50,1
51,1
52,2
53,2
54,2
55,1
57,1
58,1
62,3
69,1
70,1
74,1
